Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-09-26 23:56:00,0.001870605373426315,0.0012866584390665153,0.0007375044238528972,0.012167010156013625,-0.03198527582577437,-0.003980302495723009,0.06322573325860503
2010-09-26 23:57:00,0.001870605373426315,0.0012866584390665153,0.0007375044238528972,0.012167010156013625,-0.03198527582577437,-0.003980302495723009,0.06322573325860503
2010-09-26 23:58:00,0.001870605373426315,0.0012866584390665153,0.0007375044238528972,0.012167010156013625,-0.03198527582577437,-0.003980302495723009,0.06322573325860503
2010-09-26 23:59:00,0.001870605373426315,0.0012866584390665153,0.0007375044238528972,0.012167010156013625,-0.03198527582577437,-0.003980302495723009,0.06322573325860503
2010-09-25 03:56:00,0.13388656441772617,0.018822431584528808,-1.0750802956474388,0.5955121298924588,-0.079399149632295,-0.10571471500833018,1.3705271004281814
2010-09-25 03:57:00,0.09511270367087821,0.023708994307480774,-1.0724382141407887,0.40442738261014455,-0.507178794170378,-0.45000038723264923,1.6896698348456463
2010-09-25 03:58:00,0.09121431045714756,0.02915643263988374,-1.0327045127324368,0.4179124054917187,1.061397375755853,-1.280079816942667,0.9101131292582942
2010-09-25 03:59:00,-0.002412813575837003,-0.010933049412537227,0.0006371099003956715,0.005884202258753746,1.3692813777956765,1.7811005106316444,-1.153051843044051
2010-09-25 04:00:00,0.00013884879425019037,-0.007635483710790078,0.0007027955902572103,0.013832082522213796,0.8194425492024848,1.8320494494260302,-0.5983216783065552
2010-09-25 04:01:00,-0.00063301172568897,-0.0070596350275143605,0.000788350686832473,0.016750738864031334,0.6276020788737942,1.7131975242574269,-0.20219747964831303
2010-09-25 04:02:00,0.00292212273688075,-0.006886610701937551,0.0008293169327089345,0.030202307091370173,0.6521170913768728,1.4471039150683414,-0.1995367278670157
2010-09-25 04:03:00,0.0017054295882696913,-0.00591659650117328,0.0008262534829270862,0.022809667169013004,0.4749555638320757,1.122075840682724,-0.2198106711285801
2010-09-25 04:04:00,-0.001162661630388362,-0.003427794134727935,0.000741229703891122,0.016358979093011428,0.21386211885515394,0.9962209942814808,0.05521105825658701
2010-09-25 04:05:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:06:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:07:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:08:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:09:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:10:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:11:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:12:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:13:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:14:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:15:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:16:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:17:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:18:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:19:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:20:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:21:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:22:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:23:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:24:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:25:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:26:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:27:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:28:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:29:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:30:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:31:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:32:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:33:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:34:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:35:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:36:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:37:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:38:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:39:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:40:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:41:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:42:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:43:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:44:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:45:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:46:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:47:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:48:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:49:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:50:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:51:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:52:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:53:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:54:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:55:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:56:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:57:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:58:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 04:59:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:00:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:01:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:02:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:03:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:04:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:05:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:06:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:07:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:08:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:09:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:10:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:11:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:12:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:13:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:14:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:15:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:16:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:17:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:18:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:19:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:20:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:21:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:22:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:23:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:24:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:25:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:26:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:27:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:28:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:29:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:30:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:31:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:32:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:33:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:34:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:35:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:36:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:37:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:38:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:39:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:40:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:41:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:42:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:43:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:44:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:45:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:46:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:47:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:48:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:49:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:50:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:51:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:52:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:53:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:54:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:55:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:56:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:57:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:58:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 05:59:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:00:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:01:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:02:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:03:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:04:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:05:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:06:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:07:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:08:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:09:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:10:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:11:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:12:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:13:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:14:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:15:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:16:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:17:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:18:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:19:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:20:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:21:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:22:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:23:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:24:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:25:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:26:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:27:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:28:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:29:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:30:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:31:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:32:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:33:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:34:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:35:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:36:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:37:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:38:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:39:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:40:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:41:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:42:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:43:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:44:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:45:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:46:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
2010-09-25 06:47:00,0.002110814577086506,-0.0007479024785521371,0.000741025374821902,0.013658136285894962,-0.01738559993623845,0.0035162461343212215,0.05492882197575
