Datetime,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2009-03-06,29.03209744433421,2.151219128591472,240.81021071804602,5.140409653302383,0.8330723789958094,0.22030006074724096,11.970722788030146
2009-03-07,27.27570973040244,2.398681906097746,242.524716859865,4.756826187306123,1.0719398754752376,0.3008843837386597,11.967312762126168
2009-03-08,34.16336440827486,3.142533723706965,242.27662342019445,5.968857345733724,5.582442592484748,3.229145764824503,12.021506674186393
2009-03-09,27.345266055423306,2.2504064068489105,242.47170808410334,4.770538862273776,1.590286101748301,0.29886350697021147,10.373092631490529
2009-03-10,30.53400927355667,1.9119151647886725,241.82953398153202,5.328569226659064,-0.01777845584219288,0.27389619478766813,11.608909928111256
2009-03-11,35.5979475519584,2.281387702742226,241.96292003907124,6.226529673872603,2.5068851253312623,5.010538874209134,10.28723523117819
2009-03-12,31.161950720202878,2.214915652590839,242.01206509102752,5.4058347811395215,-0.03420748435277301,0.34444961307191446,13.65952069403897
2009-03-13,23.54125521979646,2.2932293929898515,242.76553531874808,4.071790534657992,0.8451031848152102,0.29255666406152164,10.48764519744609
2009-03-14,35.45382409668001,2.578528408489719,242.18337630749267,6.119946325440529,2.125321379124919,0.23240837677041776,17.99969017316278
2009-03-15,28.11741650053459,2.9831599694152677,241.88716493418022,4.944453465298496,2.106743662869627,2.453545183218641,8.514011168549816
2009-03-16,22.262143080070977,1.9896790607964645,242.4111930421118,3.8483407183552414,0.0006900036140296118,0.30674416436562985,9.279570838179101
2009-03-17,28.835427667202453,3.8868268832391655,242.06941675911656,5.054750456477162,0.9272763858101847,1.9464859539749093,12.154349566769007
2009-03-18,23.64860004398836,2.039736812567314,242.82772366647401,4.088442520989746,0.7354423418086775,0.3390807159884777,12.078968043801723
2009-03-19,19.70639624512789,1.9409528883454241,242.7804879953883,3.4004312554270704,-0.00900780058594131,0.3092332563713578,9.454793182026437
2009-03-20,23.664529010265035,2.146611354790666,242.94230218982995,4.086163909692036,0.8388930589367308,0.2537329014988443,10.577581411956821
2009-03-21,29.520658277176942,3.165588515500292,242.69670737398442,5.191439578680558,4.328613991400263,0.3024491658315147,9.94385726348104
2009-03-22,24.93590145701145,2.1564313883565176,241.61125592512997,4.377892159949911,1.0045795908861666,1.8045021375140518,9.136552170217545
2009-03-23,21.174250563503332,1.9986219213115655,242.05697337211095,3.7119664097654916,0.9518787132236184,0.2681602655996285,5.987932841295512
2009-03-24,26.455942387564445,2.363735074344522,242.5348828725364,4.670752016232277,1.264827009569906,0.2821574411520994,10.07571881546345
2009-03-25,28.700203493933053,3.0536942620205187,243.07142804106908,4.998858490058369,2.5894958104053805,1.8645911023524044,10.455853665634336
2009-03-26,20.082553232366454,1.9867902737922518,242.9375900277574,3.483902173710054,-0.019491599691537714,0.30143394374408483,8.598052041742324
2009-03-27,28.12350495540874,2.9799579217802035,242.63888271863632,4.937018220741317,1.0836364136694132,0.49292215679103035,9.897152637474036
2009-03-28,33.90757141347975,4.296722104983932,242.238018159359,5.927887352490146,2.5059691967751943,0.11380842815837393,11.756070225482489
2009-03-29,32.47030496056709,2.201645850553914,242.5093054159217,5.635827137188416,0.6209364772401795,1.7503242383890267,9.310707362708573
2009-03-30,24.143114834136483,2.1705236709042595,242.7571481443334,4.217703375206905,0.8505495024287482,0.26886464912721375,9.922547610107593
2009-03-31,28.101936184480536,2.2940581359196806,242.2483544108345,4.901824510549764,1.9941770031964732,1.597260428769152,12.719417781345257
2009-04-01,26.785149884846305,2.373930978010872,242.91072019127242,4.699110759193304,2.5356310749779163,2.280584349063291,7.294416614979237
2009-04-02,27.355847001546337,2.0816743645763407,242.23822219987278,4.7506820699449825,1.1063667082726498,0.3137187825692259,13.49648400612857
2009-04-03,22.526807975017277,2.172862746701105,241.81129456399486,3.946428164444958,-0.04857025336874333,0.2862594446743193,8.515971500964657
2009-04-04,34.7382590048887,3.2500525696409674,241.48739038869957,6.081970932823189,2.2871048518786785,3.1730882905109326,16.357606640092982
2009-04-05,21.650600016013335,2.996407678423826,242.33686232147997,3.8796334487634625,3.167328991455137,0.2889811197393469,6.433675707141703
2009-04-06,24.016718984664266,2.180694549599724,242.30475613693926,4.190515051881118,0.709256934605502,0.3130496134062894,10.141413993684306
2009-04-07,22.458035977404624,2.5364709646361883,242.02036877685217,3.9589510634726883,0.43430092119678687,0.3007940105364765,9.038973474557455
2009-04-08,24.558868825619165,2.693703170212991,242.20802984916526,4.342414624084773,1.9686890838877273,2.01937130844085,8.053613171148886
2009-04-09,29.38714041390791,2.8544021830066026,242.34490986544276,5.088897816265648,1.9261378800218392,0.24704808498896935,13.066217152133568
2009-04-10,28.858507161125285,2.7454465021895054,242.0753917390744,5.002245418734732,1.7727703490716182,1.70116359723322,13.806800508851303
2009-04-11,37.05244221842891,3.9382608218608217,241.08115287984168,6.465015695774489,2.7766960914462357,2.184263523086138,17.84658482568561
2009-04-12,26.749744551089968,4.307627107959236,240.96146024650463,4.730670747586474,2.3150389071476223,1.2023349951110758,11.72194018403744
2009-04-13,22.811940482855192,3.3006052725543915,241.23077932172262,4.054113961890014,0.729259559105511,3.061851384211729,6.359707935088288
2009-04-14,23.398347227025646,3.0724457926911883,241.55641097852666,4.144267894603122,0.4120013204764909,1.6523417763788697,9.354029212535574
2009-04-15,20.187233959663534,3.174742093041764,241.3182696873521,3.5944394873706282,1.876071577619642,0.44333190553995805,5.276082716439447
2009-04-16,24.96469184581222,2.9707691076470386,240.52998845524084,4.4225841970389,2.3567513667308413,0.3697252093489398,9.581816650692211
2009-04-17,30.07402395906824,2.7813836911485152,241.44010647845568,5.26642355418945,-0.06559101645544649,2.6125288427310336,7.366838283364267
2009-04-18,24.568990360437233,2.433410009403917,241.0627929783077,4.313915184109218,0.9590064234656217,2.4352882100814144,10.610314324871783
2009-04-19,20.47352203727079,2.5067989575636167,242.6857107589954,3.5751353086805793,1.9082132546260129,0.3111302452116357,7.894377994961551
2009-04-20,23.796534522091612,2.791443936738222,241.92711441065313,4.1588231478556885,-0.07518745412925032,2.2390640762760556,10.267888975776241
2009-04-21,31.089626815229728,2.97418937550293,240.66338316111947,5.443507268401532,1.7839819847772633,0.31196959899676335,7.36941225059207
2009-04-22,24.23380419415421,3.381578985743838,241.28292910768764,4.248451045476627,0.8081848876332167,1.0109425586480265,13.131526508406742
2009-04-23,18.616502807615234,2.9260326746636496,241.50192824408774,3.3305209232205826,0.9289341898704799,0.3443909221088962,5.465492344987959
2009-04-24,19.857020938724677,2.956330600327167,241.7914199859659,3.518003570322478,0.0016846897650636995,0.3859929045825201,9.710413245802938
2009-04-25,31.278861113452155,3.8396517392619622,240.60591400202523,5.505864203272303,1.4057845816790733,3.07241496889052,12.892992811649032
2009-04-26,28.03193407999046,3.766036461836288,241.89342240057601,4.945108236062935,2.487746133791206,2.376348976579166,10.491389109807821
2009-04-27,21.759632426102936,2.6603909872915272,241.02248979320026,3.8668855210219872,0.7466887711817635,0.2933802591842467,6.8118613357348785
2009-04-28,27.438814670522618,2.6168318570451126,242.00403934171652,4.876279088497882,1.6668249451791235,0.2882634375358504,11.532495904061959
2009-04-29,25.460119382135147,2.3447383961814,242.16815498133752,4.462370474469163,0.9454885730961539,0.9144633411511842,9.501412651387326
2009-04-30,30.469075128418332,2.3018087592196674,241.9045167574387,5.3027167443867915,0.9813191521769182,0.3498473103476598,15.307949387010034
2009-05-01,24.890742403913144,3.165149262603847,241.2805526649555,4.36698505376782,1.041671710558782,0.9559913158519666,11.658118345383585
2009-05-02,22.891787429916384,2.9855039132545977,241.8910819602541,4.016125086633485,1.2852678748144606,0.34801172565100413,9.699829944655486
2009-05-03,20.407822657338386,2.9019955568680875,242.29605306872813,3.6238911253039268,1.3866450438039335,0.5847818880260505,6.699905503904038
2009-05-04,27.59147027626345,2.4297152465094554,241.43799222096936,4.803993130973965,0.9674951363141151,0.3793319906690716,11.34092201386777
2009-05-05,28.219342683606346,2.3625091842789976,240.8315521462974,4.941916115132217,0.9373418969979269,5.188881889491575,10.072518660650319
2009-05-06,21.851430993923163,2.448602176835633,240.91796500793558,3.8554326857186743,0.8670943847333259,1.4578311873027083,9.066491330335033
2009-05-07,16.877466666666667,2.2501333333333333,241.1735138888889,2.972777777777777,0.0,0.374,7.991999999999999
2009-05-08,30.214118867879016,2.5629087576543395,240.83633965377436,5.288120870083386,2.0285738836896168,0.6234264409449688,15.227477303730819
2009-05-09,20.412491249568,3.032153426197655,241.60170243483375,3.650058232932288,1.573887988123899,0.3464836769634802,6.616296892042763
2009-05-10,27.585160029767046,3.2780755668959487,241.25361624931466,4.915786231557351,2.2025356846062505,3.4991489919912615,9.032384107911703
2009-05-11,25.054323390782713,2.638811680975093,240.25627037091562,4.387262742850406,1.0008829775560557,0.4376786317738566,10.987133853156713
2009-05-12,26.235125316242595,2.4921170557404384,240.38905975197505,4.615833562609706,-0.15399171556790892,2.4299250760902105,11.227362737154376
2009-05-13,19.62435446200849,2.7850869760612884,240.6709030332986,3.5012625482162036,0.8247333755057137,0.5214918861876229,7.101455086664574
2009-05-14,24.591961046877284,2.4707778514034207,240.149882118479,4.410288912471092,-0.15958798690884068,2.875275396169374,11.176265378872081
2009-05-15,23.134039277557797,2.307107109745962,240.98375663629793,4.077830090574175,1.0931894462922118,0.4630111308267999,12.059472994291319
2009-05-16,30.267532463249708,3.0073339284462364,240.17717730654087,5.313820837218605,0.6587399782178264,3.42511337751651,11.903580256731686
2009-05-17,22.596407604210164,3.740067246509196,240.524988163817,4.043276626475476,1.031973718352356,1.1399709161818894,6.768148225420486
2009-05-18,19.984341884726597,2.561126964107447,240.96151085008145,3.4861622428304844,0.6831403453830379,0.35251052139325584,8.939319963820953
2009-05-19,25.599557209562793,3.067643582182119,241.02049026391288,4.458385250518272,2.481621345147321,0.6556316708631529,10.850006656250999
2009-05-20,21.694943734079573,3.040263385656634,241.3216589099143,3.819576276345662,1.0463118783134755,1.8900737673845946,9.467033463771699
2009-05-21,24.97137319585231,3.5065777524544544,241.06608205003909,4.3806167707010975,0.9966600011696909,1.206653444190432,12.328742436657933
2009-05-22,17.807940363360398,3.8959707305460967,241.96903452257243,3.1740686692770037,0.9921481196782505,1.2000387792317535,8.086482286646227
2009-05-23,25.48451493535672,3.220928033056799,240.5682000726669,4.488679476899181,0.46170663542799906,1.8442311738843016,12.585716248583878
2009-05-24,21.01174099915884,2.933762662841981,242.02866053065,3.690257549431282,-0.025992565482833005,0.39753837385374496,10.21369879890668
2009-05-25,21.025003156837506,3.026426510320345,238.63716529488593,3.7195455601767207,0.01833893721052177,0.5941240648305549,9.895535625698766
2009-05-26,18.88530559295763,2.2425425420662526,234.96399614537643,3.367101469786687,0.10516914122116856,0.5430052291052163,9.519841449210599
2009-05-27,21.151756095856467,2.1688501730108305,233.29587787120045,3.7958248711993487,-0.03805097613374092,0.36650171487379923,10.42673761685288
2009-05-28,19.909977713388795,2.290019218123582,235.7545140239405,3.535242803777149,1.3991381614546787,0.44002875390328744,8.548753019716472
2009-05-29,20.504655402836697,2.4196637228885978,241.56916929118992,3.5936676479863023,0.9963775939141746,0.4142567115001482,10.077763620329108
2009-05-30,26.88468526711224,3.8563338531605162,241.18331480856094,4.757629221389429,2.4772406502536652,1.6454168401442157,11.468738761138583
2009-05-31,15.877343805915626,3.342725068748056,241.4560954296687,2.8714688980774024,1.4287830558755834,0.4469759377185115,5.714679618737712
2009-06-01,22.641276498326164,3.761556870418105,241.3623101985712,4.062573203005458,2.1731493940324165,0.38329622732788504,10.885410920764397
2009-06-02,17.883730741514178,3.625137902513324,241.64919306676234,3.3114451129195936,-0.006590398734302098,0.49474872952305154,7.777437379321897
2009-06-03,22.3995866770375,3.338896481229189,240.4079632978657,4.037875552073357,0.9107597231878322,1.308224384078062,11.521049963724703
2009-06-04,16.8239354535947,2.7361976574557927,240.0212189116951,3.0048983242155134,1.744462262061731,0.40094167376894435,6.831278892313474
2009-06-05,20.35184465842204,2.6179229177235666,239.8698573569661,3.6221712992601875,-0.0046145688236172745,0.45305724857178375,12.518395900924247
2009-06-06,22.72404190710327,3.8250780567046405,240.66960622262695,4.0789127475331775,1.1785346809526014,1.7877261941268991,10.3193749636901
2009-06-07,18.122325622024746,3.444192777430738,241.10660889741416,3.269132281923018,1.6173041475964904,0.6604389012478564,5.751032019356215
2009-06-08,19.285050394815812,2.1158348722854847,240.0752880007014,3.4745453325404094,0.9373920682747193,0.4041943274930064,8.476917226879092
2009-06-09,21.40979757583726,2.484880434794002,240.95229774821084,3.8128249790597377,0.8696206132825304,0.34962305229316026,10.593590869134786
2009-06-10,25.236795465124167,2.618316424250849,240.75862822662958,4.4729125333593185,0.9177181202310074,3.691539707126957,9.686807820241416
2009-06-11,21.2448048657373,2.5875045650889703,241.18414645762226,3.7742980024662693,-0.050469026853191976,0.42367264305366503,10.447409332906455
2009-06-12,17.887140871904514,2.5421463916094584,240.95931212821625,3.179903830248418,0.717234289348361,0.43523152759009154,7.017764773191795
2009-06-13,23.656709566743793,2.9497757230146933,241.4589115997932,4.164718436445609,0.9729050957817538,1.054271755538072,9.343881832534894
2009-06-14,23.918035302206427,2.945847546908623,241.40798064092354,4.21063443154729,0.9936052042026412,1.0715966865069597,9.462006977907977
2009-06-15,20.10101595449469,3.511562754011643,240.963683827284,3.5847146471991005,0.7948678287852956,0.6879184282861299,8.738262565465757
2009-06-16,23.65067972464194,3.4052626248312636,240.87372959490781,4.214779785440108,2.319821030403846,0.9779453496848477,13.423297503819306
2009-06-17,16.15541337281808,3.1894463079402735,241.3008214883014,2.9009822413687982,0.9353910995355481,0.573570141060967,7.191139199975941
2009-06-18,19.391694729697427,2.7646809145684257,241.29580544041576,3.400977088995109,-0.011732476759396563,0.45467784650578735,11.217514381892748
2009-06-19,17.752958634352947,2.6665553484774267,241.3437485323364,3.1364189664911817,0.7920461699475866,0.4562652244962645,7.653513356623728
2009-06-20,17.608939932258906,2.937208041515621,241.50723781589346,3.099709104906866,-0.08831259646663053,2.023165496672717,9.081239976888543
2009-06-21,14.01325047256323,2.6833566542200966,241.29069392192793,2.488571424126113,0.8753808358330976,0.39517321348165374,5.961232009499575
2009-06-22,18.08904818560283,2.6992068168550314,241.2061277547835,3.193128317438842,-0.021188123174016422,0.4346937752654664,11.13497708618291
2009-06-23,16.2519200361403,2.7217812733557682,241.26324112846584,2.884219773527051,0.6812971020312709,0.5722284412169971,8.176337689058194
2009-06-24,25.294431844845775,3.230459870615567,240.54106980366015,4.456785218896417,2.961491477865868,1.2038376554943784,14.251429584127013
2009-06-25,12.814291207632179,3.063918482453848,241.17797854808902,2.3063638274997857,-0.011573394318241392,0.48858712605107,6.224128073067349
2009-06-26,20.60552233319493,3.927596768901022,240.55618023601176,3.712442496481748,1.5135005801509813,0.4713383155455576,9.938055935045764
2009-06-27,26.815203879671305,4.459250425047116,241.8427384416211,4.729075800948494,2.3474235461078266,1.627277462539649,13.379074314358462
2009-06-28,16.99018855325142,4.603691168631954,241.8778929050897,3.088998455197143,0.014933585431975295,0.7119370670189185,6.768154569660397
2009-06-29,16.34754539814774,3.916365401542902,241.9208823758027,2.9351161930600362,1.5661886583820008,0.5745444503670541,6.305730975364357
2009-06-30,19.11684292785784,4.582960182141973,241.9544912164069,3.497955076428534,0.4174811065740669,0.9275056593144366,8.797095692998452
2009-07-01,19.925590036784012,4.425285978040809,241.8150660579295,3.578617633207629,0.7910765533541335,0.5409647044947338,9.689576440949452
2009-07-02,20.324942811633004,4.575658241516292,241.9666926795701,3.6461078784295373,0.5953987627850461,0.5740019931617736,7.806514502324255
2009-07-03,13.992808618976955,4.053872270769772,241.93412426369372,2.5564721560877124,0.4457531890301586,0.6363325111526879,7.424850950351818
2009-07-04,19.537181460810086,6.153592827383319,241.19366944692783,3.6385343031835164,1.561438705708805,2.021260275687961,6.67131900805961
2009-07-05,21.852603707199528,6.2582980142658435,241.4710839673732,4.0109382796963295,2.394607449400999,1.146947281340289,7.591653385429072
2009-07-06,15.336569577062376,4.493972451641058,241.76777552851502,2.800265208952335,0.2440988272495318,0.7046195940647477,7.060877943015486
2009-07-07,16.470415404495427,4.1591647292728755,241.66407874068366,3.0440025339976526,0.8735148762973537,1.9422705728388605,5.872122978223164
2009-07-08,19.369085255693157,3.5876395242477854,241.63023837020745,3.479673618601795,-0.0468637885049291,2.4550733335681487,9.322872389425054
2009-07-09,13.91859240639503,3.2398287232987055,242.59364178193746,2.5787776040609454,-0.04355967509493373,0.6257987796800248,4.7524175643396
2009-07-10,18.27864018822218,3.382383756926384,242.2274722129489,3.235517065299728,0.8683090809499455,1.5961918965813082,7.5940225803975405
2009-07-11,16.16021865680471,4.136554351906762,242.22234013280124,2.945734647110045,0.8175967765336876,0.6353539725067603,7.648085134113584
2009-07-12,8.557966666666665,3.1913333333333336,242.3049375,1.600972222222222,0.0,0.589,4.0600000000000005
2009-07-13,8.2791,3.2754333333333334,242.54751388888891,1.5625,0.0,0.594,3.8810000000000002
2009-07-14,13.64216718252197,4.240994424219924,242.1986680147311,2.5364317821928877,1.0415450347821804,0.5286070015641702,6.035907620326869
2009-07-15,11.401115705108731,3.1426089874787095,241.9402654902851,2.0663510817906334,0.49174274138826707,0.8973977076404228,5.686547267381276
2009-07-16,9.972099048398658,4.321492533735784,242.11688398262856,1.8724723082030577,-0.0066754994771670035,1.7194687717410821,3.899247588940348
2009-07-17,12.179229285070612,2.984811121744209,241.59470002065387,2.1921316442285064,-0.00486447696977378,0.6232605634800974,6.667374971862625
2009-07-18,16.074223961503414,3.63807835446789,242.00655715173158,2.8789675008732534,-0.010464057989644476,0.6576908713440504,5.384060244431942
2009-07-19,19.739680120681527,4.186712418148479,242.05718771338903,3.4616744252546665,-0.04294361350916251,0.5652713214704919,5.029891330192264
2009-07-20,10.96930636624081,3.631564144870825,241.8434656824224,2.0349398477917777,0.8619853930486772,0.7763418936193085,4.941608993858621
2009-07-21,13.52963785849649,4.444211303015645,242.52311769308912,2.4946695723369876,-0.01051872856070971,0.9742480581120033,7.78867754904975
2009-07-22,12.325533333333333,3.974666666666667,242.07941666666665,2.2625,0.0,0.681,3.9650000000000003
2009-07-23,16.968327760428494,3.64189729063075,241.94679087123401,3.016598863672871,0.7983748259014217,0.6021635547337206,9.042488229839847
2009-07-24,9.296788446745769,3.3707244994085586,241.76284544354652,1.7360397426908893,0.008479371166253129,0.6329474903056789,4.155601956610313
2009-07-25,8.944799999999999,3.2576666666666667,242.09706944444446,1.682222222222222,0.0,0.5770000000000001,3.716
2009-07-26,9.004231303723575,3.994075058401312,242.65716367970344,1.7091794216138165,-0.014876565181033202,1.0078765285464084,3.797732159898116
2009-07-27,11.42265504294161,5.363917492841065,242.5271667984754,2.172606070063218,-0.016998584524457835,2.0511589287637007,5.19237521885945
2009-07-28,13.61467947189161,4.13407617894814,242.26302787944684,2.509635178326216,-0.06453302541835135,3.6571667261128074,4.364506953616528
2009-07-29,14.995323294976469,3.0911242754980606,241.50053373296618,2.7028175315122795,0.8601479302043986,0.7384351838573762,7.547788657117341
2009-07-30,12.80629603000688,3.3137992433095285,242.45534713730086,2.340690446910259,-0.017636101807938863,1.857888956563921,4.0665613195979144
2009-07-31,14.087894416217248,3.7255407768305173,241.9745711159667,2.607862668195856,0.26173143960911677,2.321029498985094,5.8952850678589215
2009-08-01,11.76787339401808,4.043919314022165,241.50302273620267,2.2047222100715453,-0.004870834856667878,0.8414973154631847,6.245549274293661
2009-08-02,8.162066666666668,3.4248666666666665,240.94159722222219,1.5684722222222223,0.0,0.637,3.5389999999999997
2009-08-03,8.3383,3.2883333333333336,241.92006944444447,1.5655555555555554,0.0,0.605,3.811
2009-08-04,8.481533333333333,3.2729999999999997,242.27648611111107,1.6094444444444445,0.0,0.607,3.8710000000000004
2009-08-05,8.627445059853425,3.4643341330945656,242.30753780980643,1.6414237000159595,-0.005326962166928163,0.6170158367030649,4.0392298668555835
2009-08-06,8.86403799405667,3.581010402629945,241.22870436232208,1.6748840738482456,-0.004702910961846877,0.6563947509278085,4.190534991051132
2009-08-07,8.988266666666668,3.6881666666666666,241.3577986111111,1.6958333333333333,0.0,0.668,4.232
2009-08-08,8.774533333333334,3.5678,241.72709722222223,1.6597222222222223,0.0,0.646,4.093
2009-08-09,15.32195507037679,4.543263995465075,242.074291932569,2.8198404622427344,1.8261887202455434,1.3411002784504522,5.2561407498003625
2009-08-10,15.817462686485026,4.7815070303295935,241.1102219136879,2.920003606590832,-0.08031366782248717,2.3803595964404787,5.767485535189641
2009-08-11,15.672149045986941,5.11004628051311,241.84526411525974,2.9178309408600076,0.8187346948938269,1.4431583195018227,6.574869098071495
2009-08-12,13.584806279514215,4.537985566751102,241.81414604454014,2.5273305846015752,0.808256282001111,0.6678673117022917,4.961197062280546
2009-08-13,21.137366342768033,3.4431675208728247,241.46022738236687,3.7533540894233903,0.9460046638438092,1.8647657161114073,7.54354462021073
2009-08-14,12.300860487801735,4.01191656607993,241.18670258831708,2.2519789676151074,0.30047575406350513,0.8324523446202519,4.607262851817712
2009-08-15,22.645458670637247,6.201684088237819,241.0059493582958,4.141779538727055,2.2983529129687583,1.2328936854404162,8.592376666061009
2009-08-16,19.703038828256478,6.777953611714319,240.5385341787861,3.6859278274897025,1.1956481674033388,1.0716552197146294,5.542411052400503
2009-08-17,13.06023271206607,4.186043009190162,241.22154672668742,2.4104524214699614,-0.00011022497472434108,0.8132791923114431,6.259457750326027
2009-08-18,16.464269305775975,4.007314252970301,240.86947541988778,2.979758809316935,1.8136866826078468,1.037129484158871,6.077124833102706
2009-08-19,14.547721210995011,4.37253168882499,241.54437849665467,2.70194910140164,0.841176290337665,0.8010357458144197,6.027633760562087
2009-08-20,12.87095760750579,4.345807507433413,241.08642496369123,2.4131593474962267,-0.016050861917107053,0.8699964106053446,6.120653441630452
2009-08-21,17.96789951503272,4.334061676180835,240.68930645314137,3.250935014123302,1.9601354095716834,0.8283300706590739,7.346135585623904
2009-08-22,19.312115906055894,5.755416184589295,241.3688509209223,3.570338212637048,1.196582716108793,1.6197331112471884,7.8291171040563565
2009-08-23,17.108202647258956,6.083400919762516,241.5706848689402,3.2080940028768654,0.8211185887599519,0.7453555834181972,6.8520920849823295
2009-08-24,19.880314657907014,4.676382244010455,241.09154680706527,3.5895484331591536,1.8635473941709544,0.6587340668437398,8.028457975636286
2009-08-25,15.14235303133827,4.562956021846429,241.52721477404944,2.7801759808312743,0.8385443494552643,0.7151884763824041,6.195430620465039
2009-08-26,17.34873590939455,4.385880217073423,241.82357097154016,3.1481158826533893,1.351431222211477,1.3136879661382626,7.582471654787126
2009-08-27,12.387561643797966,4.173014353495985,241.64153347517697,2.299908496473855,-0.011419794558940828,0.6526143327067777,4.257699903202487
2009-08-28,17.905689797941452,4.064762599285881,240.9054015616824,3.2393979595785445,1.3042884369291223,1.100447835754284,7.282616389696525
2009-08-29,22.531929716455274,5.175045223678796,241.00473612685508,4.070545530134119,0.7613111872165198,1.172739478272482,11.643877875216365
2009-08-30,24.87923959569079,4.638114169091088,241.1709706450882,4.454974213848891,1.3966943965085858,0.8772695152971941,10.111474129327227
2009-08-31,20.629730769220387,3.635320784250182,238.78509521261307,3.7366156435398277,0.8650632185697634,0.6199787328439479,9.75009943609841
2009-09-01,16.323206554089822,3.617244116142483,241.22136219177676,2.990633814916558,-0.0062840119967902215,0.6928668742981964,6.070376937123799
2009-09-02,20.380233333333337,3.4642999999999997,241.8177708333333,3.6381944444444443,0.9470000000000001,0.659,9.921
2009-09-03,19.91752543847017,3.478288732211931,241.32288318504774,3.582147869945796,2.9528349804580616,2.6900173122243434,4.963988122837861
2009-09-04,16.991677239391738,3.0173831856098428,242.01441085836518,3.0419521188893106,-0.017083201620160443,0.6234410666985705,8.084257864710493
2009-09-05,23.533631080135365,4.3971734904650415,240.93104498039364,4.225025992454808,2.206961124557523,1.699123398070415,10.312048733408492
2009-09-06,19.99147085291898,3.6526858160630242,241.8728037743235,3.577441762618366,0.7800905887178183,0.5559789408571763,8.85806444778743
2009-09-07,18.207318049882232,3.2741283908099,241.74644145573842,3.2461023741482355,0.749417876505471,0.5188400201582297,8.165114386998257
2009-09-08,17.86384134564846,3.334472315680464,241.35749367428377,3.181659313938855,0.9437808995630155,0.5505993387180687,8.518286076496759
2009-09-09,24.11418752243208,3.709661039074897,241.32765538267557,4.269362110307975,0.8806535704973502,3.0990689723423426,10.50808131791685
2009-09-10,17.512560867206723,3.327627596912996,241.2521681426059,3.1273012254226544,0.335856524169282,0.5679645297420619,6.444524415447661
2009-09-11,20.204992035246768,3.0555953459984746,241.15030729404668,3.560113352385583,-0.010337795746737677,0.6252376272864031,11.689924320852606
2009-09-12,27.911626546354203,4.830367758458349,240.94591027044896,4.983342596222303,5.4979627074010065,0.5512195617258585,12.348966329296623
2009-09-13,24.709557291973134,4.3649431244030925,240.30966520936798,4.410522492768605,3.439767454407378,0.49120172421490527,10.026147310629224
2009-09-14,23.505267243777606,3.8028715833208837,241.5546270311074,4.169555119310713,1.1070177886460861,0.4864643755593362,9.014599489664148
2009-09-15,22.31195296504914,3.048987092879651,241.05137360675099,3.9395225223128856,0.742568244041927,0.4847653161445884,8.472088842890233
2009-09-16,28.11010315454299,3.2639196043962726,240.24968722004124,4.981536122297765,0.8826191005626476,3.0458446986345304,13.164971313629358
2009-09-17,20.377479852067445,2.783788702791917,241.36191863260098,3.6077740133458422,0.00249916015370288,0.5644215028488605,9.701289099450989
2009-09-18,21.583977057526134,2.784865791833579,241.13040391907072,3.805197445689681,1.4370007806176313,0.5448027723005401,8.939374905434251
2009-09-19,32.61183806306724,4.259045580770123,240.47543922176106,5.724073892089191,0.8232642019054686,2.8797623335156097,14.380423220785108
2009-09-20,30.186011559014517,4.789025122037453,241.39269933375513,5.361286828912023,2.673045483336604,1.4778054746160216,11.799585869037056
2009-09-21,23.147722084955213,3.5481092156893306,241.2667028348141,4.116723654003118,0.6672454694581702,0.5822660781789446,10.732221286375303
2009-09-22,20.26801066129874,3.465466875232706,241.20228373903228,3.6091497484600428,0.6127093924608176,0.5588592952995993,8.529989307454617
2009-09-23,25.909436882421865,3.825763445776522,240.78500903358346,4.58290201965657,1.3061493969825828,0.8901739518939784,12.862642282045625
2009-09-24,22.368903019662202,3.7054751793404535,240.436165043211,3.9876537758761503,0.546117547295284,0.5586301692866961,10.074087886910952
2009-09-25,19.350266666666666,3.4649333333333336,241.42292361111112,3.4836111111111108,0.0,0.5940000000000001,9.693999999999999
2009-09-26,25.725420079691467,4.7720514511867105,241.1795976804718,4.546608498781226,1.9105555185974032,0.5349131805381188,14.479037772101094
2009-09-27,20.641651640951952,3.6571926326000286,241.34772158117437,3.6901183248963965,1.1848864077783805,2.900982315373829,8.518456538570202
2009-09-28,21.657600000000002,3.2199666666666666,241.72634027777778,3.795416666666666,0.0,0.603,10.797
2009-09-29,18.60504190389242,3.3348732947520734,240.91078866509278,3.3037759136448748,0.7309828821385129,0.5555884333437693,7.283991595158421
2009-09-30,26.036053280593332,3.4587929501556776,240.88329576387,4.604456683385683,0.45092182973481687,5.664417237630318,9.184231273422403
2009-10-01,21.165763959099245,3.0741838196424407,241.54458880703714,3.735355654106574,0.9049575466475941,0.5720699828755029,9.315490869108832
2009-10-02,19.06367251075742,3.043618387606384,240.76149383722853,3.3597996654583064,-0.02512207906701737,0.5570227753374701,10.133278226577572
2009-10-03,27.906885334011076,4.207667462041742,240.65679612981629,4.921931249218426,3.4225900831465363,0.7833501393696862,14.286899893684408
2009-10-04,23.876136272015096,3.6521223038172055,240.8913051571971,4.247536422364146,2.3464890505986737,1.9217307392924179,8.432598932430816
2009-10-05,21.076586065829932,2.687546176715238,241.220248013832,3.6642340239211055,0.8615523118253412,0.521899917862941,7.990359887627429
